 TITLE = "concentration profil"
 VARIABLES=x,y,u,v,p,phia,vis,ro,delta,Vs,Sch,dr,rich
ZONE T="   1", J=    41, I=    27, F=POINT
   2.501202139926458E-003
       22.000000000000640   5.434002806601505E-002       16.603736069686550
   3.960027311804712E-003      904.630565630971700        7.913706065638487
       16.317839931651630      920.961860669435500   8.334812305189434E-001
   1.224473651639125E-001   7.143387015321739E-001     -562.619442017247600
   4.260828839081457E-003
       22.000000000000640   6.422003316892688E-002       16.934575249088370
   5.184528138301247E-003      841.734606057607500        8.487347263203418
       18.372858461122840      915.232619208755800   8.500884543418515E-001
   1.315439309647016E-001   7.238365993988024E-001     -600.009863638757500
   6.948555674132933E-003
       22.000000000000640   7.410003827183871E-002       17.204813648393770
   6.559939203994956E-003      779.244546701249700        9.100180839580954
       20.728132771275590      909.111943864685300   8.636536539514194E-001
   1.411949145736872E-001   7.379979704438296E-001     -672.435480630690500
   1.077184859570268E-002
       22.000000000000640   8.398004337475054E-002       17.447360346875930
   8.124275316579832E-003      717.209384529046500        9.817043648660588
       19.161140336274090      901.952276559002400   8.758287730724272E-001
   1.523957564928208E-001   7.560120159267499E-001     -824.910883520459800
   1.534231617503535E-002
       22.000000000000640   9.386004847766237E-002       17.682596842604220
   9.936104478097315E-003      655.732258211686600       10.731358844742900
       18.239362947124230      892.820553538130400   8.876369243791038E-001
   1.665425474858960E-001   7.822354138437115E-001    -1056.772300161221000
   2.147176720675028E-002
       22.000000000000640   1.037400535805742E-001       17.906812798878470
   1.208311278741135E-002      594.969980709917100       11.906597004631370
       17.156138231896350      881.082862416244300   8.988918833765698E-001
   1.844954187496191E-001   8.324957576433945E-001    -1401.264160845137000
   3.175680189254692E-002
       22.000000000000640   1.136200586834860E-001       18.120522089216210
   1.476515272312991E-002      535.155484054657300       13.501789034437700
       16.036918556863730      865.150882018553600   9.096195044152834E-001
   2.084431690401128E-001   9.384548454569130E-001    -1914.561289376626000
   4.875882298043539E-002
       22.000000000000640   1.235000637863979E-001       18.323710668197130
   1.801654361294773E-002      476.636060356502800       15.692186286756150
       14.849496003207790      843.274289461023100   9.198191425790510E-001
   2.295482162221641E-001        1.000000000000000    -2499.512115412355000
   7.236510338843119E-002
       22.000000000000640   1.333800688893097E-001       18.516568784623270
   2.163011947988569E-002      419.807905780623200       18.445486931014690
       13.617378087283980      815.775699276490900   9.295003266910413E-001
   2.257688434397356E-001        1.000000000000000    -3026.271908397172000
   1.007900773403989E-001
       22.000000000000640   1.432600739922215E-001       18.699138395468110
   2.564592776691550E-002      365.027843820279500       21.678903775252160
       12.360499874076220      783.481948544669000   9.386651350642604E-001
   2.212480172577088E-001        1.000000000000000    -3532.959331220867000
   1.371573771900437E-001
       22.000000000000640   1.531400790951333E-001       18.871390668333250
   3.007133490358280E-002      312.638937117234500       25.435000180091060
       11.083928451942030      745.967935701340500   9.473121355805680E-001
   2.158775692086676E-001        1.000000000000000    -4075.809325191447000
   1.873562186956406E-001
       22.000000000000640   1.630200841980451E-001       19.033314590467110
   3.489417973772729E-002      263.008784828395300       29.742934632346580
        9.798150904568910      702.942440359438500   9.554407721923105E-001
   2.095487195255160E-001        1.000000000000000    -4636.983554366779000
   2.570320963859558E-001
       22.000000000000640   1.729000893009569E-001       19.184880470730770
   4.008148689501552E-002      216.517442596317700       34.609959749560550
        8.515722792562581      654.333027001263900   9.630495477811206E-001
   2.021602709647092E-001        1.000000000000000    -5190.516719897019000
   3.545575439929962E-001
       22.000000000000640   1.827800944038688E-001       19.326010526183200
   4.557352584965405E-002      173.539836531564800       40.013828908671310
        7.251515003865631      600.361883774645300   9.701345468795168E-001
   1.936268497189386E-001        1.000000000000000    -5704.192547391380000
   4.930286705493927E-001
       22.000000000000640   1.926600995067806E-001       19.456525409817540
   5.127410822069597E-002      134.423940430081200       45.898005280178820
        6.021914821782548      541.593672264214100   9.766867500543756E-001
   1.838851454030157E-001        1.000000000000000    -6144.240111926442000
   6.947040557861328E-001
       22.000000000000640   2.025401046096924E-001       19.576065087768770
   5.703928376589191E-002       99.467891997944610       52.173351451813870
        4.842672963759124      478.918652375009100   9.826880599167870E-001
   1.728920337743077E-001        1.000000000000000    -6483.047576022945000
        1.002321124076843
       22.000000000000640   2.124201097126042E-001       19.683919341443040
   6.266414527311356E-002       68.901270305889820       58.728603360700680
        3.730205502762676      413.448073935002000   9.881027913658006E-001
   1.606070449873295E-001        1.000000000000000    -6718.406246424348000
        1.511376142501831
       22.000000000000640   2.223001148155160E-001       19.778945234344560
   6.786059027657465E-002       42.883568628595270       65.470159634018230
        2.678866044940393      346.116780655242900   9.928735313387915E-001
   1.469052423460055E-001        1.000000000000000    -6867.413932470504000
        2.507776021957398
       22.000000000000640   2.321801199184278E-001       19.857943459814330
   7.223451903850310E-002       21.515742393123610       72.320511588550490
        1.753500538362466      277.698890509352100   9.968396215912591E-001
   1.315282488941290E-001        1.000000000000000    -7396.279575045414000
        5.058113098144531
       22.000000000000640   2.420601250213397E-001       19.920892938813690
   7.522855919538657E-002        5.155827043271845       80.108630820424990
   5.609607883533494E-001      199.915049681005500        1.000000000000000
   1.114993530798918E-001        1.000000000000000    -8933.280914474430000
       42.992938995361330
       22.000000000000640   2.470001275727956E-001       19.920892938813690
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       23.000000000000800   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1248.865922333588000        5.974940157321986
   1.000000000000000E-003      940.325285178746600   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       23.000000000000800   5.013532623669199E-003       12.191256004782050
   3.580204402987834E-005     1216.177131695029000        5.974940157321986
        4.922575269572782      940.325285178746600   6.072061099522770E-001
   9.125771398491553E-002   7.000016391527079E-001      -82.069895210018730
   5.054289846280314E-007
       23.000000000000800   1.504059787100760E-002       13.906013080589700
   4.734104122093627E-004     1151.028213563282000        6.633535644070133
        4.833817815810634      933.747562754849500   6.926090517833803E-001
   1.019295054531102E-001   7.011090773497352E-001     -659.375256310828200
   3.387258743516606E-004
       23.000000000000800   2.506766311834600E-002       15.058784307033610
   1.153474129732304E-003     1086.338610285768000        7.297858559662271
        8.728584967119668      927.112637635373200   7.500234134945819E-001
   1.126142668429813E-001   7.024829603040983E-001     -626.575643507540200
   7.561394987131124E-004
       23.000000000000800   3.509472836568439E-002       15.783595327159770
   1.999363169922961E-003     1022.085518484538000        7.890775730332021
       11.387856726275310      921.190877393308800   7.861229441324137E-001
   1.220824876041126E-001   7.052859608047061E-001     -591.392242059427300
   1.600342217840645E-003
       23.000000000000800   4.512179361302279E-002       16.316657144176230
   3.003769442541787E-003      958.244461031374200        8.484599623708093
       14.058747464821360      915.260061258215400   8.126723313932823E-001
   1.315005044910763E-001   7.096457389534054E-001     -600.365970430389200
   2.894017059575341E-003
       23.000000000000800   5.514885886036119E-002       16.729104337472670
   4.161113368141779E-003      894.821713333075500        9.095591213165758
       16.439415434898420      909.157782758507000   8.332144358608953E-001
   1.411228949233898E-001   7.165513210934847E-001     -626.570194569952600
   4.896212519124728E-003
       23.000000000000800   6.517592410769960E-002       17.061758882973020
   5.474067578318336E-003      831.835548519612100        9.742045362140091
       18.490476256188280      902.701321945625900   8.497824142506517E-001
   1.512284034216476E-001   7.275038261318749E-001     -665.278252546301800
   7.959215073756944E-003
       23.000000000000800   7.520298935503800E-002       17.333434919100160
   6.956838693272245E-003      769.312944568447500       10.430738920238340
       20.837125785567890      895.822995034119700   8.633133169779027E-001
   1.619084748553911E-001   7.440406322003382E-001     -744.677451161654400
   1.234008683756480E-002
       23.000000000000800   8.523005460237640E-002       17.577217157087930
   8.653393086895141E-003      707.309223893663600       11.236532699792520
       19.237429001184810      887.775129660822200   8.754549381324647E-001
   1.742915352636070E-001   7.656108326352356E-001     -916.299060436779300
   1.765426608898512E-002
       23.000000000000800   9.525711984971480E-002       17.813635350541680
   1.063850804051336E-002      645.943951053091300       12.269596094622140
       18.284912245918450      877.457409004961400   8.872297917152864E-001
   1.899876586782643E-001   7.985263873221736E-001    -1186.051134558797000
   2.500029625358845E-002
       23.000000000000800   1.052841850970532E-001       18.039010233766510
   1.303357132963210E-002      585.405018618790100       13.616558082115420
       17.168284470609620      864.004626154872200   8.984546662363243E-001
   2.101473101648018E-001   8.654044002283673E-001    -1598.301125345721000
   3.762866370873771E-002
       23.000000000000800   1.153112503443916E-001       18.253981280725390
   1.595455962444822E-002      525.979667713392800       15.476933178176100
       16.008702404903290      845.424129882966100   9.091614701657346E-001
   2.298410684878574E-001        1.000000000000000    -2136.958740360386000
   5.661762138128054E-002
       23.000000000000800   1.253383155917300E-001       18.458641035059750
   1.934434086597647E-002      468.043500047202800       17.905702655067740
       14.789580248827820      821.166794732510900   9.193548431889571E-001
   2.265147585491565E-001        1.000000000000000    -2628.980308686117000
   7.926774743306461E-002
       23.000000000000800   1.353653808390684E-001       18.653108653662020
   2.308579394467508E-002      411.939788305654100       20.754771080843180
       13.546882234669260      792.711723830078800   9.290406854763912E-001
   2.225494733187949E-001        1.000000000000000    -3067.223762232476000
   1.064068039841220E-001
       23.000000000000800   1.453924460864068E-001       18.837354822387000
   2.717807329029614E-002      357.974255689154300       24.064083928899620
       12.281487495018280      759.659961760115000   9.382175090977053E-001
   2.178530411640786E-001        1.000000000000000    -3540.711247759788000
   1.432166614853050E-001
       23.000000000000800   1.554195113337452E-001       19.011384986597620
   3.161211945218461E-002      306.477140841035200       27.864305097890740
       11.002296861053130      721.705252834816300   9.468855895078465E-001
   2.123318377300453E-001        1.000000000000000    -4037.098846581571000
   1.933068484067917E-001
       23.000000000000800   1.654465765810836E-001       19.175192505060950
   3.636876817637813E-002      257.794671412482800       32.170822152220060
        9.719432296724841      678.693913754702100   9.550445930109257E-001
   2.058961780967837E-001        1.000000000000000    -4538.192303479931000
   2.618542313575745E-001
       23.000000000000800   1.754736418284220E-001       19.328742113967330
   4.141302010378066E-002      212.276386460827000       36.977784999828660
        8.445319230439715      630.684372314211300   9.626927602712089E-001
   1.984663305830666E-001        1.000000000000000    -5020.353748006529000
   3.565331697463989E-001
       23.000000000000800   1.855007070757604E-001       19.471935151337840
   4.668529271351193E-002      170.258651900740000       42.253102465277610
        7.194056560536590      577.997139128039900   9.698251700196503E-001
   1.899784486703728E-001        1.000000000000000    -5456.468988206125000
   4.894162714481354E-001
       23.000000000000800   1.955277723230988E-001       19.604555913927140
   5.209261845326865E-002      132.045744852770500       47.936443672357830
        5.980672655092830      521.234768822326200   9.764310647016656E-001
   1.803877010906685E-001        1.000000000000000    -5820.376068152600000
   6.812064051628113E-001
       23.000000000000800   2.055548375704372E-001       19.726191938784490
   5.750009916222196E-002       97.891593270415130       53.943123999271370
        4.818988073844685      461.243049057277100   9.824898791675293E-001
   1.696630410562518E-001        1.000000000000000    -6093.427593156113000
   9.720385074615479E-001
       23.000000000000800   2.155819028177756E-001       19.836063129994300
   6.272054037106035E-002       67.986749720652540       60.175294512977690
        3.723142401502166      398.999246051635300   9.879627302857049E-001
   1.577670463987614E-001        1.000000000000000    -6281.291906100777000
        1.452178120613098
       23.000000000000800   2.256089680651140E-001       19.932944138902550
   6.749389409520443E-002       42.462320695577570       66.559587807313930
        2.684943423189800      335.236116774452100   9.927885540801494E-001
   1.445692139441479E-001        1.000000000000000    -6406.680579470210000
        2.393066644668579
       23.000000000000800   2.356360333124524E-001       20.013503934937700
   7.147095830239088E-002       21.405784883407220       73.043714634232030
        1.767771601072185      270.475900090607600   9.968013946203085E-001
   1.297986069016343E-001        1.000000000000000    -6916.854411385511000
        4.809080600738525
       23.000000000000800   2.456630985597908E-001       20.077717393834290
   7.415717318544646E-002        5.172864127579035       80.452557981212410
   5.706717012368321E-001      196.480077162641200        1.000000000000000
   1.105312230174906E-001        1.000000000000000    -8442.404747011487000
       40.933021545410160
       23.000000000000800   2.506766311834600E-001       20.077717393834290
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       24.000000000000950   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1241.006736505623000        6.657851853772967
   1.000000000000000E-003      933.504704610442500   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       24.000000000000950   5.085555421232780E-003       12.288641248599050
   3.182624376447734E-005     1208.088861132856000        6.657851853772967
        4.995344851494088      933.504704610442500   6.074443329120233E-001
   1.023220161107614E-001   7.000019647472930E-001      -96.269214814823640
   6.051000421538052E-007
       24.000000000000950   1.525666626369834E-002       14.010287912819560
   4.749929828266655E-004     1142.529128097770000        7.441579157686260
        4.883629570294225      925.677228162608300   6.925443818393903E-001
   1.149152318005923E-001   7.013261464567927E-001     -766.419729843956000
   4.048360935798417E-004
       24.000000000000950   2.542777710616390E-002       15.169606336477780
   1.179680631426492E-003     1077.518772851034000        8.217760323162928
        8.815523879569650      917.925118772410200   7.498498075866502E-001
   1.272764756886668E-001   7.029209131079302E-001     -716.613424776795600
   8.886939826274011E-004
       24.000000000000950   3.559888794862946E-002       15.898435694930640
   2.071568856114768E-003     1013.022126052016000        8.900207725913273
       11.488574751365880      911.109175337441100   7.858760038150517E-001
   1.380533493058781E-001   7.061494440394206E-001     -667.516633477013300
   1.858423521679274E-003
       24.000000000000950   4.576999879109502E-002       16.434481164227440
   3.146253299949255E-003      949.004018051779900        9.576527850371809
       14.169264968079310      904.354428094411600   8.123728723113269E-001
   1.486484025703133E-001   7.111493592626781E-001     -671.769771205643200
   3.334810327880144E-003
       24.000000000000950   5.594110963356058E-002       16.849215006217400
   4.402164923661696E-003      885.467514643603500       10.267680293498510
       16.551481346115830      897.451543068683600   8.328732719540508E-001
   1.593878242290487E-001   7.190947449314862E-001     -697.540947801684400
   5.619578344696499E-003
       24.000000000000950   6.611222047602613E-002       17.183688447478650
   5.847986859294219E-003      822.431100346512400       10.996485534245130
       18.596193298700140      890.172600726726800   8.494063747145714E-001
   1.706153889177161E-001   7.318250959397928E-001     -739.471322515472600
   9.131433551119212E-003
       24.000000000000950   7.628333131849169E-002       17.456829665702210
   7.505747845338012E-003      759.924835942369600       11.772992860904020
       20.931407885041620      882.417233801721100   8.629078101314820E-001
   1.824676581579489E-001   7.514108852717658E-001     -829.415404481227100
   1.420446034418490E-002
       24.000000000000950   8.645444216095724E-002       17.701903953189490
   9.434325385134633E-003      698.013193639923700       12.684861151290270
       19.298914665469210      873.309949251488300   8.750218919043555E-001
   1.962398903764202E-001   7.778702035531769E-001    -1027.764561457865000
   2.049137930367343E-002
       24.000000000000950   9.662555300342279E-002       17.939611725897880
   1.173699209454184E-002      636.838345289252000       13.865052655965290
       18.314980939713900      861.522786598546700   8.867718865015283E-001
   2.138283573237966E-001   8.196488056140570E-001    -1341.247275273929000
   2.929102311511999E-002
       24.000000000000950   1.067966638458884E-001       18.166342886242290
   1.444788670865504E-002      576.625075282106800       15.415175825929540
       17.163699344510850      846.040931438528800   8.979793818622934E-001
   2.299250206236677E-001   8.998463212188194E-001    -1767.879013601238000
   4.317086211416844E-002
       24.000000000000950   1.169677746883539E-001       18.382822506767700
   1.751130172415432E-002      517.679492053500700       17.464534297575710
       15.976052474662150      825.572963702962600   9.086802277012001E-001
   2.271225793795394E-001        1.000000000000000    -2249.307225483186000
   6.186305154117534E-002
       24.000000000000950   1.271388855308195E-001       18.589114448138770
   2.089475792336104E-002      460.347103576812300       19.995695711087450
       14.743250226148860      800.292989085514000   9.188775682472109E-001
   2.236128130956953E-001        1.000000000000000    -2682.847864265022000
   8.398907620491007E-002
       24.000000000000950   1.373099963732850E-001       18.785294942821840
   2.461143182691497E-002      404.939025341609100       22.928438035612680
       13.489309672550890      771.002225119318400   9.285751653469916E-001
   2.194760265444544E-001        1.000000000000000    -3092.318839309138000
   1.114097100551566E-001
       24.000000000000950   1.474811072157506E-001       18.971345294816840
   2.865530141259471E-002      351.749085651745800       26.293897947953890
       12.217483640036410      737.389694244810500   9.377720935069296E-001
   2.146306450219279E-001        1.000000000000000    -3527.444497690708000
   1.481682360172272E-001
       24.000000000000950   1.576522180582161E-001       19.147267206750460
   3.301245208380858E-002      301.089546204912300       30.113278667996850
       10.936684803636050      699.243629303381300   9.464684336416929E-001
   2.089956957272134E-001        1.000000000000000    -3975.920177293092000
   1.976312547922134E-001
       24.000000000000950   1.678233289006817E-001       19.313045830891260
   3.765753958233835E-002      253.282272504358800       34.392646065752370
        9.657128865934002      656.503447418298300   9.546634486772367E-001
   2.024959165240247E-001        1.000000000000000    -4420.614909247918000
   2.645969688892365E-001
       24.000000000000950   1.779944397431472E-001       19.468630255885920
   4.254785481236847E-002      208.646442315965800       39.118302669113160
        8.390895148097224      609.305952092232300   9.623546159809154E-001
   1.950668112001739E-001        1.000000000000000    -4840.501975011283000
   3.561821579933167E-001
       24.000000000000950   1.881655505856128E-001       19.613897424904500
   4.761736027903991E-002      167.483454990515500       44.253465782051380
        7.151268139587867      558.018510501761900   9.695358417268715E-001
   1.866590042998673E-001        1.000000000000000    -5212.810411136736000
   4.836385548114777E-001
       24.000000000000950   1.983366614280783E-001       19.748596633126170
   5.277107053777287E-002      130.060582939526100       49.738017835910840
        5.951965360425152      503.241546863840500   9.761947166838019E-001
   1.772392136423419E-001        1.000000000000000    -5517.168353724918000
   6.664145588874817E-001
       24.000000000000950   2.085077722705439E-001       19.872268480611220
   5.787880519979284E-002       96.596339131160900       55.493628519322690
        4.805079381015528      445.757385163264800   9.823085103838004E-001
   1.667827394409365E-001        1.000000000000000    -5741.246433395447000
   9.425092339515686E-001
       24.000000000000950   2.186788831130094E-001       19.984072034717510
   6.276633728628298E-002       67.251612832902200       61.435011042571140
        3.722818042994845      386.417827212320900   9.878356279516561E-001
   1.552517893564935E-001        1.000000000000000    -5895.698577574933000
        1.397799849510193
       24.000000000000950   2.288499939554750E-001       20.082711196644460
   6.719542997592728E-002       42.137297290212120       67.505493196819910
        2.694865181525982      325.788886696761200   9.927119728047505E-001
   1.425098829975927E-001        1.000000000000000    -6006.373836778097000
        2.291357517242432
       24.000000000000950   2.390211047979405E-001       20.164739307035520
   7.085219879672217E-002       21.332823655959460       73.672413512990550
        1.783555960927840      264.196770039007100   9.967671306299207E-001
   1.282760365554725E-001        1.000000000000000    -6502.557237484267000
        4.592939376831055
       24.000000000000950   2.491922156404062E-001       20.230134029732340
   7.329080047674788E-002        5.194158862234834       80.753631676397600
   5.804168058199064E-001      193.473103631979100        1.000000000000000
   1.096767076559626E-001        1.000000000000000    -8014.412596822343000
       39.159969329833980
       24.000000000000950   2.542777710616390E-001       20.230134029732340
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       25.000000000001110   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1233.482398301758000        7.302655895350055
   1.000000000000000E-003      927.064724245191400   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       25.000000000001110   5.156297373288127E-003       12.381761587151670
   3.842982044482700E-005     1200.336873005173000        7.302655895350055
        5.066712570032501      927.064724245191400   6.075910562805644E-001
   1.126911330239405E-001   7.000023084355824E-001     -110.775620265119800
   7.103097984923700E-007
       25.000000000001110   1.546889211986438E-002       14.109858779585300
   4.996176894105015E-004     1134.372357720454000        8.217103036243332
        4.931828611792695      917.931683425519600   6.923881306028704E-001
   1.272660547347841E-001   7.015608793436404E-001     -877.440097973089000
   4.762581702562913E-004
       25.000000000001110   2.578148686644063E-002       15.275473853805960
   1.242919146064118E-003     1069.054465749267000        9.113494768820139
        8.898838479639238      908.978970996409000   7.495853885767776E-001
   1.414038124233513E-001   7.034046377617493E-001     -812.509038995482900
   1.034820103060374E-003
       25.000000000001110   3.609408161301689E-002       16.008211890160180
   2.196122494523636E-003     1004.335368270128000        9.893999454409830
       11.583865717646400      901.183680449082000   7.855411628545808E-001
   1.535924876154832E-001   7.071209364565947E-001     -750.284526299392300
   2.147682614513148E-003
       25.000000000001110   4.640667635959314E-002       16.547202111580540
   3.357774151967970E-003      940.169226106558800       10.662020673098680
       14.272332736631360      893.513068527427000   8.119896914702148E-001
   1.654752019258997E-001   7.128667286412690E-001     -750.668782624459000
   3.834946426071856E-003
       25.000000000001110   5.671927110616939E-002       16.964232900285400
   4.729999762378683E-003      876.556333785948500       11.443350168972470
       16.654166846185670      885.709540187387500   8.324536265316601E-001
   1.774500666279914E-001   7.220425465830741E-001     -777.030217366225200
   6.448716879064632E-003
       25.000000000001110   6.703186585274565E-002       17.300575147273710
   6.326302984543334E-003      813.516124433033600       12.265792960155510
       18.690835283109440      877.495392810446800   8.489581488303298E-001
   1.899302466202849E-001   7.369199543564429E-001     -823.624732746755500
   1.048820585972815E-002
       25.000000000001110   7.734446059932190E-002       17.575265939638700
   8.174093859243335E-003      751.082935493189800       13.143282912465020
       21.013071321357360      868.731461911755700   8.624374203425071E-001
   2.031035783362238E-001   7.602863917683943E-001     -926.599114216008700
   1.638198280422023E-002
       25.000000000001110   8.765705534589816E-002       17.821760667911310
   1.034089719656500E-002      689.332649224117700       14.178230543915000
       19.348760895633270      858.394922442649100   8.745331235378230E-001
   2.184505778806954E-001   7.922238446156339E-001    -1148.279898515910000
   2.365895168940718E-002
       25.000000000001110   9.796965009247441E-002       18.060951486820040
   1.283836495757222E-002      628.428709934508300       15.513438708303500
       18.334800293241380      845.059530900818800   8.862704787783445E-001
   2.297914289248194E-001   8.406517059992105E-001    -1472.815520043003000
   3.326961211443063E-002
       25.000000000001110   1.082822448390507E-001       18.289258541116820
   1.564774773603084E-002      568.610484645036100       17.218722556358550
       17.156876142600820      828.028008468369000   8.974738217805174E-001
   2.274605425173252E-001   9.285475461661154E-001    -1874.496597427903000
   4.738225367465584E-002
       25.000000000001110   1.185948395856269E-001       18.507413818210320
   1.879235519529659E-002      510.174239259650900       19.383609640778020
       15.950268070912830      806.406198712729500   9.081790800554314E-001
   2.244665765197878E-001        1.000000000000000    -2309.881250356499000
   6.579120372642852E-002
       25.000000000001110   1.289074343322032E-001       18.715451769543690
   2.222809409787609E-002      453.441141142014300       21.988307585835970
       14.705380935856100      780.391777986463200   9.183879425639014E-001
   2.208105698531040E-001        1.000000000000000    -2708.594873897200000
   8.783409255248949E-002
       25.000000000001110   1.392200290787794E-001       18.913441703275490
   2.596172383759069E-002      398.705339112654700       24.976944543555720
       13.442600067995920      750.542766371237200   9.281037996277654E-001
   2.165396260740229E-001        1.000000000000000    -3091.523500463395000
   1.153823254434084E-001
       25.000000000001110   1.495326238253557E-001       19.101373748659060
   2.998607640639405E-002      346.249314269371400       28.372717495371310
       12.166189141101550      716.627484014979000   9.373261675061726E-001
   2.115822572083797E-001        1.000000000000000    -3491.910003015787000
   1.519163697957993E-001
       25.000000000001110   1.598452185719319E-001       19.279248205468050
   3.428529241973000E-002      296.368446087567400       32.188550726237880
       10.885099105548750      678.516849621699100   9.460550583966564E-001
   2.058692687024980E-001        1.000000000000000    -3897.751445223054000
   2.005705684423447E-001
       25.000000000001110   1.701578133185082E-001       19.447042150775960
   3.883135030984644E-002      249.362159203114200       36.422848209438370
        9.609452403081781      636.226803508234200   9.542893437934231E-001
   1.993382047403383E-001        1.000000000000000    -4293.328268156219000
   2.658073008060455E-001
       25.000000000001110   1.804704080650844E-001       19.604688151793310
   4.357954492552176E-002      205.522327196328400       41.056059590489390
        8.350864955970485      589.952604839987200   9.620257079096605E-001
   1.919373928028203E-001        1.000000000000000    -4660.331661067101000
   3.542675673961639E-001
       25.000000000001110   1.907830028116607E-001       19.752037335302120
   4.846384126884046E-002      165.119762845131300       46.048755458556930
        7.121770861452117      540.088054857662700   9.692568343649861E-001
   1.836287772610870E-001        1.000000000000000    -4980.003054505733000
   4.765215218067169E-001
       25.000000000001110   2.010955975582369E-001       19.888803166703190
   5.339220228251221E-002      128.390372169720700       51.342610543321420
        5.934667084775095      487.215677198577300   9.759686469407122E-001
   1.743871222608600E-001        1.000000000000000    -5236.830772092810000
   6.509800553321838E-001
       25.000000000001110   2.114081923048132E-001       20.014480227420050
   5.824115055824210E-002       95.523699992014770       56.866117839196290
        4.800140966080020      432.049648081026900   9.821363241802522E-001
   1.641909752407309E-001        1.000000000000000    -5423.320658194411000
   9.138417840003967E-001
       25.000000000001110   2.217207870513895E-001       20.128170244673140
   6.284793157878099E-002       66.657388166811880       62.545432627175950
        3.728792948606287      375.327491636080300   9.877157626891502E-001
   1.530003418558764E-001        1.000000000000000    -5553.451345402740000
        1.347195625305176
       25.000000000001110   2.320333817979657E-001       20.228512403064710
   6.699141999774902E-002       41.887473654948810       68.337887173960440
        2.708537532575924      317.475351850070100   9.926401596891115E-001
   1.406727426201491E-001        1.000000000000000    -5654.778921734082000
        2.199232101440430
       25.000000000001110   2.423459765445420E-001       20.311954328274140
   7.038460814100141E-002       21.288704295368030       74.226530057392570
        1.801018462293531      258.662531051791800   9.967351577593606E-001
   1.269189454499589E-001        1.000000000000000    -6139.751948688173000
        4.400436878204346
       25.000000000001110   2.526585712911182E-001       20.378480515304600
   7.261835740413684E-002        5.218744834552197       81.020608403405550
   5.903495841813591E-001      190.806673570987100        1.000000000000000
   1.089133589045510E-001        1.000000000000000    -7636.330512460922000
       37.590545654296880
       25.000000000001110   2.578148686644063E-001       20.378480515304600
   0.000000000000000E+000   0.000000000000000E+000       90.000000000000010
   1.000000000000000E-003      101.124999999999900        1.000000000000000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       26.000000000001270   0.000000000000000E+000   0.000000000000000E+000
   0.000000000000000E+000     1226.268940566557000        7.918301271848121
   1.000000000000000E-003      920.915966047416900   0.000000000000000E+000
   0.000000000000000E+000        1.000000000000000   0.000000000000000E+000
   0.000000000000000E+000
       26.000000000001270   5.225951401167594E-003       12.470807683534050
   5.270574934221405E-005     1192.898475168585000        7.918301271848121
        5.136521004718978      920.915966047416900   6.076512440825247E-001
   1.225204744908394E-001   7.000026696785922E-001     -125.532165217572400
   8.208932362797484E-007
       26.000000000001270   1.567785420350278E-002       14.204943980087070
   5.419465289259909E-004     1126.537667868121000        8.968631250411532
        4.978307139664758      910.425795386514900   6.921455273935555E-001
   1.391291124502137E-001   7.018131937741169E-001     -991.907728527718000
   5.529513377210681E-004
       26.000000000001270   2.612975700583797E-002       15.376635444203190
   1.336889085165858E-003     1060.927763532394000        9.993142453375478
        8.978433821934626      900.193489746912500   7.492361618135480E-001
   1.551326194626492E-001   7.039345192230140E-001     -913.725248283646000
   1.194550791361207E-003
       26.000000000001270   3.658165980817316E-002       16.113200698792500
   2.367801179061585E-003      996.009586904002700       10.879963567362130
       11.673749391425030      891.336363870970600   7.851253018920966E-001
   1.688270237070577E-001   7.082040471770592E-001     -839.311629604965700
   2.468805617300134E-003
       26.000000000001270   4.703356261050835E-002       16.655125465654960
   3.636200570202633E-003      931.726815463834600       11.748848421522320
       14.368141571242910      882.658376390045900   8.115306572272936E-001
   1.821008474017038E-001   7.148114983190428E-001     -836.889432485577500
   4.397079998726761E-003
       26.000000000001270   5.748546541284354E-002       17.074493694892000
   5.147122082799163E-003      868.077623173983500       12.630623958649880
       16.747888574464870      873.851643212984400   8.319644768191635E-001
   1.954251652519292E-001   7.254357875316647E-001     -865.160191189251200
   7.391093573677884E-003
       26.000000000001270   6.793736821517873E-002       17.412787060895860
   6.917799870257278E-003      805.083415996354600       13.558656230218240
